1.0830E+02	1.7849E+11
1.0880E+02	1.7849E+11
1.0920E+02	1.7855E+11
1.0970E+02	1.7855E+11
1.1010E+02	1.7861E+11
1.1060E+02	1.7861E+11
1.1100E+02	1.7867E+11
1.1150E+02	1.7867E+11
1.1190E+02	1.7873E+11
1.1240E+02	1.7873E+11
1.1280E+02	1.7873E+11
1.1330E+02	1.7879E+11
1.1370E+02	1.7879E+11
1.1420E+02	1.7885E+11
1.1460E+02	1.7885E+11
1.1510E+02	1.7885E+11
1.1560E+02	1.7891E+11
1.1600E+02	1.7891E+11
1.1650E+02	1.7897E+11
1.1700E+02	1.7897E+11
1.1740E+02	1.7897E+11
1.1790E+02	1.7903E+11
1.1830E+02	1.7903E+11
1.1880E+02	1.7915E+11
1.1930E+02	1.7915E+11
1.1970E+02	1.7915E+11
1.2020E+02	1.7921E+11
1.2070E+02	1.7921E+11
1.2110E+02	1.7921E+11
1.2160E+02	1.7927E+11
1.2210E+02	1.7927E+11
1.2260E+02	1.7927E+11
1.2310E+02	1.7934E+11
1.2350E+02	1.7934E+11
1.2400E+02	1.7934E+11
1.2450E+02	1.7940E+11
1.2500E+02	1.7940E+11
1.2550E+02	1.7940E+11
1.2590E+02	1.7946E+11
1.2640E+02	1.7946E+11
1.2690E+02	1.7946E+11
1.2740E+02	1.7946E+11
1.2790E+02	1.7952E+11
1.2840E+02	1.7952E+11
1.2890E+02	1.7952E+11
1.2940E+02	1.7958E+11
1.2990E+02	1.7958E+11
1.3040E+02	1.7958E+11
1.3090E+02	1.7958E+11
1.3140E+02	1.7964E+11
1.3190E+02	1.7964E+11
1.3240E+02	1.7964E+11
1.3290E+02	1.7964E+11
1.3340E+02	1.7970E+11
1.3390E+02	1.7970E+11
1.3440E+02	1.7970E+11
1.3490E+02	1.7976E+11
1.3540E+02	1.7976E+11
1.3590E+02	1.7976E+11
1.3640E+02	1.7976E+11
1.3690E+02	1.7982E+11
1.3740E+02	1.7982E+11
1.3800E+02	1.7982E+11
