8.0940E+01	4.1260E-13
8.1310E+01	4.1290E-13
8.1690E+01	4.1320E-13
8.2070E+01	4.1350E-13
8.2460E+01	4.1380E-13
8.2840E+01	4.1410E-13
8.3220E+01	4.1440E-13
8.3600E+01	4.1470E-13
8.3990E+01	4.1490E-13
8.4370E+01	4.1520E-13
8.4760E+01	4.1550E-13
8.5150E+01	4.1580E-13
8.5530E+01	4.1610E-13
8.5920E+01	4.1630E-13
8.6310E+01	4.1660E-13
8.6710E+01	4.1690E-13
8.7100E+01	4.1720E-13
8.7490E+01	4.1750E-13
8.7880E+01	4.1770E-13
8.8280E+01	4.1800E-13
8.8680E+01	4.1830E-13
8.9070E+01	4.1860E-13
8.9470E+01	4.1890E-13
8.9870E+01	4.1910E-13
9.0270E+01	4.1940E-13
9.0670E+01	4.1970E-13
9.1070E+01	4.1990E-13
9.1470E+01	4.2020E-13
9.1880E+01	4.2050E-13
9.2280E+01	4.2070E-13
9.2690E+01	4.2100E-13
9.3090E+01	4.2120E-13
9.3500E+01	4.2150E-13
9.3860E+01	4.2190E-13
9.4270E+01	4.2210E-13
9.4680E+01	4.2240E-13
9.5090E+01	4.2260E-13
9.5510E+01	4.2290E-13
9.5920E+01	4.2310E-13
9.6330E+01	4.2340E-13
9.6750E+01	4.2360E-13
9.7170E+01	4.2390E-13
9.7580E+01	4.2410E-13
9.8000E+01	4.2440E-13
9.8420E+01	4.2460E-13
9.8840E+01	4.2490E-13
9.9260E+01	4.2510E-13
9.9680E+01	4.2530E-13
1.0010E+02	4.2560E-13
1.0050E+02	4.2580E-13
1.0100E+02	4.2600E-13
1.0140E+02	4.2630E-13
1.0180E+02	4.2650E-13
1.0220E+02	4.2670E-13
1.0270E+02	4.2700E-13
1.0310E+02	4.2720E-13
1.0350E+02	4.2740E-13
1.0400E+02	4.2760E-13
1.0440E+02	4.2790E-13
1.0480E+02	4.2810E-13
1.0530E+02	4.2810E-13
1.0570E+02	4.2830E-13
1.0610E+02	4.2850E-13
1.0660E+02	4.2880E-13
1.0700E+02	4.2900E-13
1.0750E+02	4.2920E-13
1.0790E+02	4.2940E-13
1.0830E+02	4.2960E-13
1.0880E+02	4.2980E-13
1.0920E+02	4.3000E-13
1.0970E+02	4.3020E-13
1.1010E+02	4.3040E-13
1.1060E+02	4.3060E-13
1.1100E+02	4.3080E-13
1.1150E+02	4.3100E-13
1.1190E+02	4.3120E-13
1.1240E+02	4.3140E-13
1.1280E+02	4.3160E-13
1.1330E+02	4.3180E-13
1.1370E+02	4.3200E-13
1.1420E+02	4.3220E-13
1.1460E+02	4.3240E-13
1.1510E+02	4.3260E-13
1.1560E+02	4.3280E-13
1.1600E+02	4.3300E-13
1.1650E+02	4.3320E-13
1.1700E+02	4.3340E-13
1.1740E+02	4.3350E-13
1.1790E+02	4.3370E-13
1.1830E+02	4.3390E-13
1.1880E+02	4.3400E-13
1.1930E+02	4.3420E-13
1.1970E+02	4.3440E-13
1.2020E+02	4.3460E-13
1.2070E+02	4.3470E-13
1.2110E+02	4.3490E-13
1.2160E+02	4.3510E-13
1.2210E+02	4.3530E-13
1.2260E+02	4.3540E-13
1.2310E+02	4.3560E-13
1.2350E+02	4.3580E-13
1.2400E+02	4.3590E-13
1.2450E+02	4.3610E-13
1.2500E+02	4.3630E-13
1.2550E+02	4.3640E-13
1.2590E+02	4.3660E-13
1.2640E+02	4.3680E-13
1.2690E+02	4.3690E-13
1.2740E+02	4.3710E-13
1.2790E+02	4.3720E-13
1.2840E+02	4.3740E-13
1.2890E+02	4.3750E-13
1.2940E+02	4.3770E-13
1.2990E+02	4.3790E-13
1.3040E+02	4.3800E-13
1.3090E+02	4.3820E-13
1.3140E+02	4.3830E-13
1.3190E+02	4.3850E-13
1.3240E+02	4.3860E-13
1.3290E+02	4.3880E-13
